header length,13
Area,307500.0 262500.0
Data Source,Local simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.8.0-DP-2.8.0-CV-1.0.10
Spatial Representation,5km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Precipitation rate (mm/day)
Year Maximum,2001
Year Minimum,1981
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
1999-12-04,11.95115,0.5419257,1.087358,2.1004638e-05,2.4113815,6.097988,3.6391916,3.8795269,14.281454,1.2737144,0.004306231,7.076514
1999-12-05,14.188919,2.0908621e-05,0.00032240612,1.778285e-05,0.37220722,7.2655997,0.073831595,5.6169596,5.537517,0.036065117,3.0094807,22.573727
1999-12-06,4.9170732,10.735126,4.8271162e-05,8.528037e-05,2.3329515,3.4670389,0.15100208,12.13534,0.331368,0.18995693,0.153084,27.264198
1999-12-07,1.5453199,2.105191,1.26008545e-05,9.7036165e-05,0.8508825,0.12574628,4.9743874e-05,5.071836e-05,3.0614753,8.337848,1.7209748e-05,33.426296
1999-12-08,0.9428836,0.006169719,0.0011538557,8.462469e-05,12.822785,9.108245,0.000121155994,15.439671,4.9534984,0.18476588,1.8799088e-05,2.080481
1999-12-09,19.614447,0.0007298445,0.9753087,0.0002784152,14.417549,2.816439,4.5852404,3.0423985,0.0027744346,0.5441997,1.1544134e-05,6.7755594
1999-12-10,18.540981,0.0006011897,0.0130972285,0.007458642,2.8055529e-05,15.562731,2.5884812,7.765525,0.0232686,1.193838,1.1633859,33.93608
1999-12-11,3.359696,1.7897355e-07,0.055979937,1.4077121,0.04656487,4.9292235,6.720852,12.281677,0.05384443,6.0535655,0.06342732,9.1801605
1999-12-12,8.849456,1.497812e-07,0.17345963,0.26852918,0.00017064862,3.3220882,0.30418676,3.6760347,9.645836e-05,0.05057681,0.00019937378,2.5219193
1999-12-13,22.879097,0.013499201,0.037959486,4.6869674,0.0005599405,0.0074437214,10.720457,3.0085447,0.0038040024,0.21476065,0.012606309,23.679424
1999-12-14,12.881782,0.20583385,12.75573,0.041855007,1.15949615e-05,0.017497541,5.886268,0.0655329,0.3072959,3.4482584,2.1783566,1.8118267
1999-12-15,1.1205482,0.03572484,6.7787013,13.809162,1.3000904e-05,0.12441572,1.3492236,3.0426335,0.025619049,0.8313895,0.192929,1.5512629
1999-12-16,0.26819852,0.00053835346,8.101403,1.362221,2.3630375e-05,11.43088,0.0006373639,0.021981495,0.19612095,0.4716186,8.200456,6.4992547
1999-12-17,6.087938,0.0032718414,0.018591715,5.7181674e-06,1.3224241e-05,17.113323,2.2228878,0.724896,0.009240958,9.446776,5.217765,18.939617
1999-12-18,4.415674,0.034407325,0.54739046,3.957821e-06,1.9966987e-05,9.214766,3.4847243,6.8376765,0.043745413,3.4104552,0.0574642,9.60353
1999-12-19,8.685453,3.3053615,0.007507774,3.1658483,1.1221338e-06,0.43562424,0.06758309,0.000109365516,1.3557321e-06,3.8481593,0.15171559,0.023862135
1999-12-20,16.303095,1.0685403,1.1639512e-06,7.352484,0.014523983,0.8190089,0.0300917,9.615775,0.001657875,10.796081,0.16666658,3.378084
1999-12-21,8.373443,29.064865,0.14357297,8.864277,4.4682646,0.48452613,0.16067818,5.267993,0.32772732,1.0471184,0.2688225,0.00012133088
1999-12-22,2.3078113,5.6542597,0.31289896,3.187794,0.21398506,8.690537,1.0955579e-05,5.789884,0.35156068,1.8687676,1.1607363,1.7454318
1999-12-23,0.0006249378,21.213781,0.3231274,12.131212,3.835148,3.9167554,0.0,4.8716073,0.12952152,0.7217717,0.8957797,4.380405
1999-12-24,4.2803764e-05,1.4593374,0.22414118,31.341404,2.0091121,0.19595179,0.0031134689,1.4745877,0.53807443,4.2967644,9.749341,4.249911
1999-12-25,0.20070559,0.03429296,0.0014778527,3.0281575,5.5624595,8.554061,0.10745289,10.486749,0.0017368192,5.6350474,1.084715,1.5065229
1999-12-26,0.043279264,0.124338485,2.0307554e-05,21.328587,3.0571144,1.4616536,0.025608381,5.8191266,0.004045552,0.8908839,7.930774,3.7508101
1999-12-27,9.123008,0.16120839,0.0020893447,6.283431,10.136005,13.51067,0.0016930582,1.120397,0.07823643,4.8338256,2.4624138,2.0313897
1999-12-28,5.1086297,5.553538,2.5309648e-05,1.6403064,13.141344,10.24328,5.2392616,6.581096,0.005565106,11.715455,0.00026789057,0.41181436
1999-12-29,6.4146247,0.10287047,1.0097401,14.479625,20.50653,0.85753804,13.161619,0.09295474,2.7855474e-05,3.6730435,3.0773094,1.2088426
1999-12-30,21.8869,2.168332e-05,0.6605662,3.0905094,2.4806654,4.54277e-05,9.099957,0.720616,0.0020687857,0.62329626,11.994175,8.274189
2000-01-01,0.8434612,0.0078153135,0.019457752,0.31917554,2.4208705,1.2641208,13.553012,0.005828632,2.5430775,17.641489,12.411636,0.7472564
2000-01-02,3.730518,2.0337307,5.1416523e-06,7.188775,15.140239,2.858647,21.347,0.8654159,6.9725666,12.93973,2.5887485,0.1653547
2000-01-03,1.9216533,0.942215,0.00031416668,15.133207,3.3000956,10.512342,17.88836,0.24812523,0.20902744,0.01856774,8.166173,0.53158814
2000-01-04,3.460625,3.2270494,1.0100954e-05,8.174031,27.82709,2.5495987,13.8646755,15.04061,0.19118069,0.11524782,11.352774,2.5612762
2000-01-05,0.16121252,2.7992203,2.6145735e-05,41.245647,19.575092,15.198087,32.324776,9.948095,5.1319694e-06,21.402748,4.42164,0.014791196
2000-01-06,9.145191,25.777802,0.02566763,2.30591,11.189873,16.155607,0.551391,6.862064,1.6561124e-05,25.892763,12.727946,6.635846
2000-01-07,0.54762805,5.386985,0.02330874,0.29400307,0.38053933,4.004696,0.05024176,4.8392005,1.2235054,4.674518,5.8410964,0.019972319
2000-01-08,0.06986244,11.763643,0.055732343,2.2446942,12.995635,1.5867149,1.5617787e-05,3.9526827,3.7625115,4.918093,5.1490564,23.85919
2000-01-09,1.2983512,0.020647887,0.8591994,12.39758,24.91388,2.0773332,0.038464647,1.3447803,14.750069,6.968821e-08,1.9110874,1.5974598
2000-01-10,0.0,10.344351,0.049668822,28.831825,8.903084,2.0720055,0.068706155,0.75451547,0.035764296,0.00057465746,0.47122875,25.89619
2000-01-11,0.21409447,17.99678,5.0863764e-05,1.4528396,13.705362,0.6187814,0.06634032,6.731495,4.2844226e-06,0.15896088,0.00022545218,28.615469
2000-01-12,13.177813,4.3113165,1.0939258e-05,21.810808,26.341108,9.40226,3.1135103e-05,7.564072,0.07100282,6.2414107,0.0052399486,6.778488
2000-01-13,14.246647,5.8610253,4.287061e-06,10.611667,14.275533,6.6741896,0.14800793,5.1555066,0.085155934,0.272444,0.26112372,7.9252915
2000-01-14,0.8727745,7.075594,0.000761914,0.0006889495,5.98501,22.19642,0.10471354,4.341373,0.61247563,2.803832e-05,15.046638,0.00048195428
2000-01-15,14.796041,4.287771,7.3014226e-06,5.0755552e-05,2.6582308,11.715366,0.0056731324,0.23084857,0.017828561,0.00045786024,1.2925513,0.0003013966
2000-01-16,29.745743,0.1526023,0.013411559,3.0490369e-06,2.6742938,16.42014,0.004350326,0.008385614,0.0017355713,3.4743127e-05,4.076113,0.14576682
2000-01-17,4.5199573e-05,2.2647688,8.918188e-05,2.7931795,0.59000796,1.2426422,0.29634252,1.5134094,0.00037339676,0.25500903,0.008419492,0.38638225
2000-01-18,2.8928494,0.3508985,0.0019579397,8.362472,0.042753298,0.0014666368,0.0023888089,0.70551634,0.7159866,0.0006442256,7.1105895,0.13316038
2000-01-19,13.319385,0.004821424,0.0018271246,3.8714645,2.2723427,7.890632e-06,5.2096677,0.0010215928,1.2579092e-05,0.061772443,2.3553448,0.012029967
2000-01-20,4.099586,1.1848356,0.8953375,0.57471865,4.953603,3.1113905e-05,2.7836833,0.091993585,2.5336494e-05,0.00093461276,5.206124,0.032078527
2000-01-21,14.69879,5.0605226,0.25560513,2.2918065,6.131035e-06,0.043026317,0.033821583,0.10635213,0.07746838,0.17673019,5.6275997,0.042397313
2000-01-22,41.192497,12.059649,0.019665161,3.633771e-05,2.7850413,11.521748,4.9526105,0.00022745582,0.0014542631,9.702155,5.4581733,0.10378019
2000-01-23,0.5477874,5.46533,6.1024046,0.00018466006,23.222988,3.1732543,0.51128525,0.0003824294,0.49372643,10.114269,23.17115,0.03927483
2000-01-24,7.927415,0.00010726399,2.123783,0.057699617,0.0049553383,0.78036225,0.069543056,5.143215e-05,25.675539,29.084826,2.7221894,1.1431238e-05
2000-01-25,4.6706305,3.58736e-05,18.927387,0.03083323,4.6649003,4.1709824,8.469033,0.00014451265,7.5135436,25.406397,8.788857,1.7946963e-05
2000-01-26,0.5397299,0.06188177,0.12102625,16.806774,29.34999,2.4056838,2.4967263,0.011162373,5.6662307,15.905766,6.4519,1.6685015e-05
2000-01-27,0.46034634,0.0001149914,0.34774595,7.4857984,9.76238,0.03727182,29.901949,7.5673465e-06,0.06788859,0.12617037,0.79843277,0.00082525454
2000-01-28,0.008911674,0.8246103,3.3565636,7.0333757,2.2407956,9.707119,35.076607,0.51805395,5.566875,8.306048e-05,1.6728091,0.03033909
2000-01-29,0.5343327,4.264475,0.0655739,9.156602e-06,0.5907438,0.14637704,1.9570296,0.00013421563,1.1376202,0.0021237566,0.14495814,0.0008450505
2000-01-30,0.010097463,2.1165793,0.02881018,9.480846,13.468974,0.45157441,9.072859,6.331754,9.10217,0.3239531,5.980703,0.010752129
2000-02-01,2.5361693,0.4952412,0.0011179417,0.00029137536,3.6568933,9.333591,22.582119,7.206467,2.073905,0.36895087,15.437222,0.1124065
2000-02-02,16.279905,2.7536714,0.13336323,21.793818,6.6527257,21.100979,0.69543505,6.8682947,18.775831,0.049936116,0.5078755,2.7486756e-05
2000-02-03,28.01242,0.00063444796,0.4056391,0.07882764,10.000771,2.4961882,7.3389215,3.2411432,15.909868,5.609587e-05,15.768679,0.06929974
2000-02-04,5.9993787,2.2458677,0.10925425,13.924506,2.0360994,1.652457e-05,0.97130316,3.2888438e-05,26.277594,0.00015171913,0.15973955,0.17134316
2000-02-05,23.600246,9.398717,13.72372,1.4003373e-05,12.344125,0.753972,4.288096,0.017802758,5.9469123,2.9549575e-12,4.6750817,1.4148866e-05
2000-02-06,11.383746,8.917879,6.5138516,0.08042125,10.647187,1.6629065,7.8047647,0.11245455,12.998479,0.04819367,0.5253996,1.055696e-05
2000-02-07,8.4357195,0.19417526,0.024006274,0.8025167,0.819173,2.1454616,7.302026,0.0031814647,3.3377604,21.82585,7.6184473,1.0218205e-05
2000-02-08,11.325861,4.8192096,0.008246076,3.8982813e-05,6.601226,29.32905,0.5943755,0.07231183,15.948088,6.815617,0.9754654,0.0038207886
2000-02-09,13.382347,3.4813728,7.932309,2.1228132,0.0015286095,9.044394,0.047530167,0.0011821744,7.912923,4.2555394,30.06955,0.74474555
2000-02-10,5.1122417,0.8131648,0.00024115507,3.396893,32.606228,0.18645072,0.081428744,0.01966774,0.015283441,2.3756991e-05,13.132358,6.2864027
2000-02-11,6.9397917,7.41488,1.0009186,12.713374,25.629238,2.377986,0.27242923,5.565725,17.58604,0.2500401,7.377458,1.311115
2000-02-12,0.6928463,7.2672925,0.61743987,1.5010748,5.0983744,4.0374117,1.2603499e-05,5.7970314,2.8625696,2.6195474,9.719012,8.4829015e-05
2000-02-13,0.9175077,8.546132,0.45639694,0.18634507,10.957133,6.280874,0.023821814,0.43541887,1.8172442,0.118837565,23.036411,2.0956151e-05
2000-02-14,1.3242755,7.4600735,6.892854,0.3190355,7.2327685,8.39063,3.9153152,12.207438,0.0003210771,20.038845,0.49727088,2.7353773e-05
2000-02-15,0.18664269,2.1235101,1.0108588,2.2781117,0.9898096,1.9948542,3.3159423,2.2461746,0.17435786,28.002523,0.08258181,15.009229
2000-02-16,1.7150393,0.9747711,21.080297,0.6958854,8.030878,13.464197,0.012607806,5.496998,3.625603,16.044252,9.826822e-05,3.0331438
2000-02-17,3.563119,7.93297,0.0011291382,18.935751,14.142969,1.6139598,0.5490763,13.040425,0.79419875,0.79626155,2.4694262,7.6928844
2000-02-18,35.230682,24.603504,0.026634311,3.4839187,18.780434,16.100239,8.62481,0.024281379,1.6843916,32.308674,8.223867,0.6494981
2000-02-19,4.468286,8.2446375,0.51717955,1.529103e-05,20.442272,6.8854895,0.6556238,0.028953929,2.5923537e-05,0.20565991,9.278828,0.73395264
2000-02-20,24.8761,11.317851,2.8077468e-05,3.0100944e-05,4.832509,0.4310121,2.508434,1.4205697,0.33006087,7.4866743,0.0019642594,0.099116184
2000-02-21,27.966133,2.5231793e-05,0.15321857,0.3182324,1.5858741,5.5172276,0.2917102,1.6877308,2.4278307,1.684412,0.06937708,0.019383283
2000-02-22,4.7398834,0.03280589,0.26404282,0.3572693,2.3233793e-05,5.712359,4.190807,6.272019,5.295237,7.7552953,13.153913,0.53301406
2000-02-23,3.924932,5.0099387,0.07336791,0.008556264,1.9513394e-05,26.666977,0.21788682,9.767535,0.6710563,3.518047,13.926702,0.106908366
2000-02-24,2.1479147e-05,9.591181,0.68310785,2.2007344,2.0918188,4.8465686,1.1810609,11.076511,3.4591583e-05,1.3666272,2.0875793,4.2125743e-05
2000-02-25,7.5072535e-06,0.13064553,2.2241745,0.46947974,0.997851,8.25626,0.058103457,6.1205893,5.619316,4.9005175,2.3937383,0.71962243
2000-02-26,7.904769,3.2073693,3.0875642,0.48388088,0.012887284,10.971766,0.075065516,5.091698,8.451207,1.5726324,4.1022973,11.938109
2000-02-27,0.11241071,2.0733964,5.355414,1.6047174e-05,0.047619928,4.214477,4.4483614,3.6635067,0.00041001878,1.2753226,4.2549286,15.354536
2000-02-28,7.379652,20.695644,3.946187,1.8450325,15.726262,6.984105e-05,2.729212e-05,2.5201368,0.013670964,0.21110864,11.399671,3.0349562
2000-02-29,0.2388779,1.0552232,2.0251365,1.5442825e-05,15.142236,12.2878065,1.2010266,4.9937725,0.0051589124,3.3551714e-05,14.693813,12.632733
2000-02-30,3.688832,14.018216,7.473347,2.0467548,0.32385784,5.1453886,3.1260593,8.649105,3.055072e-05,0.071615934,5.672064,15.323028
2000-03-01,0.49826318,5.300924,9.021094,1.930202e-05,1.8501911,0.14528841,0.18124348,3.572876e-05,0.015053024,0.0001068876,1.7045108,9.592554
2000-03-02,1.089545,2.508022,3.772557,3.519744,5.593591,2.1665027,2.820357,5.677461,3.3705343e-05,7.5081276e-05,16.858084,19.436998
2000-03-03,2.165973,0.7840442,0.55108976,11.868634,0.7473771,0.053586513,5.331726e-05,3.404731,1.2390267e-05,3.6012247e-05,11.669471,11.266513
2000-03-04,0.00032212219,0.03415199,0.25076118,0.11824472,0.17602848,1.7462458e-05,5.2165933,4.684143,1.2010705e-05,0.0,9.32359,2.9867132
2000-03-05,4.1572225e-06,2.0350059e-05,0.052138723,6.0336895,0.4033794,0.0030809755,0.49217832,11.0004,0.009226615,1.81772e-05,0.34033024,0.02623463
2000-03-06,0.057968687,0.0015364033,0.16560534,0.17480415,0.8533583,0.020261997,0.4977568,14.981491,13.438447,5.5951212e-05,0.44624338,5.972801
2000-03-07,0.61223805,0.00094873464,0.07541443,0.87114453,6.142234,0.100158535,1.8607878e-05,20.343847,7.041043,3.368328e-05,5.634671,0.03179163
2000-03-08,1.6959158,0.020332973,4.327763,0.035673834,0.022870678,1.743299e-05,0.03705813,0.22183889,2.7134728,9.908541e-06,0.638373,2.2559661e-05
2000-03-09,0.880828,3.2067394,1.3360242,0.85426354,7.296229,5.1102757,3.1029253,11.174206,18.72492,3.3378004e-05,9.4901305e-05,0.0034289204
2000-03-10,8.219023,6.7904797,1.4455795,4.9520836,7.3300724,4.826412,8.045212,1.5007745,0.1572841,1.5532447,1.9147187,0.005153803
2000-03-11,0.010426913,2.7606003,4.1409245,7.419522e-06,0.0024730568,0.47877258,0.04679389,8.421505,0.020389019,5.4668493,0.00011762793,7.825799e-06
2000-03-12,4.4058666,8.323959,0.3854113,3.1782994e-05,0.5219967,0.5808871,10.878853,4.941495,0.33359173,2.3136618,0.00027188563,0.00017484771
2000-03-13,7.7269874,4.055019,0.049429502,0.7030527,2.1524942,0.5523415,24.468391,8.494605,0.22203493,7.45604,0.7292959,3.1108167
2000-03-14,4.4317226,4.412335,0.21830668,0.04362096,0.14893019,0.04397134,0.74279916,2.3133547,2.7215225e-05,0.5669723,0.005692426,15.370899
2000-03-15,1.3789499,16.464464,0.0005095393,1.0311852,0.00076627627,0.0024196487,5.968496,5.6185265,2.6188645e-05,1.2142721e-05,0.00036202147,6.017759
2000-03-16,2.0595639,4.5580235,2.0986829,1.0878205,1.1493164,0.37446663,13.258002,5.288262e-05,0.012892265,0.22202145,2.4918766,0.84648484
2000-03-17,0.07445898,1.1574861,2.4890594,0.00011361843,2.3695903,6.5994085e-05,0.00051749643,0.00050333195,0.83861357,8.6224045e-06,0.07782904,0.13354096
2000-03-18,1.0720958,3.77615e-05,8.000571,0.0060681542,3.6955857,4.6072364e-05,1.7453469e-05,5.516731e-07,2.1714861,6.699914,0.68290985,0.6430106
2000-03-19,2.3248792,0.24656422,18.762106,0.00020232411,0.00030601525,9.452903e-06,0.0009573685,0.01185144,16.952477,0.669511,3.7714171,0.1222534
2000-03-20,11.895813,13.418767,0.00025994584,4.941301e-05,0.07980368,7.313678e-05,2.062063,0.15023842,0.61002,5.5173616,10.64888,0.026274303
2000-03-21,11.29722,0.51479864,1.9558368,0.56643957,0.014776903,1.2319174,2.151193,1.4057415,3.2764676,8.474144,0.13933967,3.5704645e-05
2000-03-22,12.439743,11.640467,4.45307,0.5469258,2.1184333e-05,0.96348476,2.1764896,0.11265314,1.5205334,8.084737,0.90418077,0.015274506
2000-03-23,10.868695,10.715384,0.45015842,2.2233884,0.059941996,1.0836008,1.2122209,0.06666292,2.1940112,13.621947,19.3013,2.7546133e-05
2000-03-24,2.03228,0.6188374,0.20019194,2.2137444,2.51882e-05,3.2806576e-05,2.6407292,8.028623e-06,2.7334769,0.043965317,3.7672353,2.2581706e-05
2000-03-25,4.9156713,0.15012382,2.2483742e-05,5.2495084,5.376126e-05,10.726703,2.030901,2.6302285e-05,0.010289033,3.342939,3.7507527,2.6165531e-05
2000-03-26,3.0566883,0.056428477,7.913625,4.493178,0.0003352562,0.0016661894,0.0069262576,1.0258309,3.2346544,1.7470022e-05,4.283533,5.036295e-05
2000-03-27,9.360958,0.06090856,0.72608,6.614949,0.0,4.0463678e-05,0.5430789,0.00013662528,0.8152835,6.2453656,0.21943635,11.8670845
2000-03-28,1.1148728,0.017343676,8.825177,2.2309933,0.0,1.08826e-05,15.288244,0.0014552425,2.845136,2.7209203,0.8880265,2.8379228
2000-03-29,0.08740002,0.3967709,3.0771108,0.3783335,0.0,2.7778747e-06,4.3459263e-06,8.1194116e-07,6.894129,1.24210055e-05,1.9111679,0.00046008255
2000-03-30,0.002099425,1.1097747,9.1286335,0.030366218,3.2657897e-06,0.13292336,2.227693,1.3459794e-07,0.7482326,7.5726807e-06,9.160699,3.633184e-05
2000-04-01,22.138681,1.3567595,17.73363,0.38435036,1.232177e-07,9.346911,2.8450128e-05,1.9383755e-05,0.21057796,0.010816768,1.16222,7.4912233
2000-04-02,6.3936,7.375346,0.0015355431,0.055259585,3.16602,16.697155,2.5982368,7.3611445e-05,2.059133,0.39422485,0.68447375,1.8661292
2000-04-03,1.9249153,1.6356952,0.32957447,7.701202e-06,1.2715869,2.501286,0.0015356739,0.004285069,0.00021137428,1.5326282,0.3765807,0.9053434
2000-04-04,1.1157721,0.38366127,0.05254346,0.66408634,1.5858237,6.820666,2.043541,0.00081389945,0.4897151,2.2321143,3.4486623,1.34055545e-05
2000-04-05,0.10316656,0.03393947,0.84262145,13.518867,0.34039703,0.5710971,0.7211243,0.018152338,11.021693,2.3543973e-05,0.00040840247,0.0058001797
2000-04-06,1.5764468,1.5606094e-05,1.9846591,15.674243,2.886297e-05,1.9761448e-05,0.6494721,0.124847405,1.2167207,8.009489e-06,3.366354,3.6566384e-05
2000-04-07,0.07414529,0.00930403,3.5517194e-05,0.000860789,0.00017240498,8.746559,0.00014587522,0.5265832,3.670715,2.4826582e-05,9.125703,8.588305e-05
2000-04-08,7.3694446e-06,0.24489713,5.742075,11.164161,0.003955036,3.4111047,0.02039042,1.151072,26.240614,3.9043007e-05,1.1252073,0.7381157
2000-04-09,4.1042603e-07,1.7745062,0.3674245,29.448387,1.9132513,0.4702684,0.0971351,0.09508831,8.430557,2.7998032e-05,3.5950143,0.6581693
2000-04-10,2.2827883e-06,0.40742153,0.017896453,7.990452e-06,0.6125117,2.5750449e-05,3.0276757e-05,0.18269812,14.928672,2.642895e-05,3.7751944,1.1962068e-05
2000-04-11,3.642424e-05,15.455138,2.9579077,3.6639414,0.31230378,0.00071172696,1.7340639e-05,4.3632914e-05,1.9000094,3.1675074e-05,3.7357206,0.08580151
2000-04-12,1.7995498,5.307381,11.667588,8.418967,2.2499814,1.5902576,1.6927264e-05,6.0428257,5.696771,2.895022e-05,2.329052,0.07370638
2000-04-13,4.213785,3.8368225,24.407928,1.676789,1.0276736,0.0022023374,0.122577846,0.7243785,3.2911432,1.1859461e-05,0.81847084,4.4496346
2000-04-14,2.7436779,2.6635036e-05,8.752617,9.896084,9.7441116e-05,0.07790121,4.20169,15.99711,11.199828,1.5765823,4.181081,2.0824422e-05
2000-04-15,8.1085205,0.008460327,17.079943,5.3567576,0.00881962,8.457539,0.04354774,0.00013472563,1.3572224,0.15934187,2.1009722,2.6832176e-05
2000-04-16,3.2578154,1.9958619,2.762227,0.0051813265,4.293254e-05,0.034010317,2.2726124e-05,1.8503792,1.9565183,0.00010725466,8.597998,1.9881716e-05
2000-04-17,6.6146135,0.13386989,0.51642543,0.0051057306,2.1039046e-05,10.847,2.0558091e-05,0.0046557197,1.8173617,2.5189116,3.841128,5.5607194e-07
2000-04-18,0.021296626,0.007462111,1.1501819,3.3535666e-10,2.2038952e-05,1.7442738,2.1680893e-05,2.0740361,2.2865293,2.3680966,23.287283,0.0
2000-04-19,2.3606624e-05,0.020316688,1.0618664,9.579501e-06,5.968883e-06,4.795091,0.9630134,0.002866997,9.979786,0.4681579,0.07617017,1.3914334e-05
2000-04-20,0.69525176,3.3858304,0.00018084917,3.6270198e-05,5.143787e-06,3.0220523,8.3915205e-05,4.4679958e-09,17.004065,0.15124966,11.61799,2.0082663e-05
2000-04-21,1.9578065,0.2887726,0.14558823,0.3630636,8.838053e-06,2.2466125e-05,4.6912217e-05,1.9190627e-05,23.435516,0.3598654,1.1119915,0.4960405
2000-04-22,0.61823684,5.7978854e-05,0.021677209,0.7368495,3.4081695e-05,1.9353747e-05,6.226729e-06,0.08931077,9.43271,1.3203629,3.4328713,0.008565866
2000-04-23,1.4667301e-05,9.178926e-06,8.128894e-06,7.2377796,3.9548933e-05,6.751798,3.8990973e-05,6.451413,0.41122925,0.69335586,1.8266512e-05,4.2508593e-05
2000-04-24,0.09137008,0.06211251,0.0,4.29495,9.939731,0.013840961,3.8951e-05,0.88198674,8.649071,0.5611976,5.038458,2.5790003e-05
2000-04-25,2.533229,0.9322376,7.847378e-05,2.2554924,0.50630015,0.35961562,3.0332725e-05,1.5787754,0.0011267973,0.7641591,9.809692,1.7919283e-05
2000-04-26,5.4719667,0.00023659764,0.292528,0.13628286,7.618575,2.4131126,0.019659547,1.177156,1.0435932,13.464642,0.06063862,1.0498498e-05
2000-04-27,3.135441,0.017829599,14.765917,0.55393857,21.580786,0.717957,0.6371291,8.385056,2.6544247e-05,9.28389,0.95303047,3.1713622
2000-04-28,8.931011,0.069945484,15.917548,2.5053676e-05,11.797359,6.7142487,10.740556,9.316603,3.1454274e-05,1.4927112,0.00012301755,5.072961
2000-04-29,10.138566,2.955622e-05,0.04426252,2.0817253e-05,3.2438717,3.3626166e-05,0.14178896,2.328001,0.0007112692,3.6936312,3.6539285,0.8408269
2000-04-30,2.6711915,6.207525,0.12521687,2.5502228e-05,20.660967,0.08703694,5.4283013,20.434608,1.884225e-05,3.1653383,0.024366062,0.53131783
2000-05-01,8.781327,0.051958095,0.00015799991,7.330196,1.2663771,13.84212,0.012068321,9.132297,3.0280702e-05,2.576331,2.7543595,4.2163863
2000-05-02,7.4305034,0.12917542,0.005464851,0.8704648,3.7666225,5.478657,0.020206774,0.71407497,0.00010140129,7.138983,0.19316852,0.24845777
2000-05-03,6.1602263,2.5752184,5.0687685,0.000120555495,0.35752335,0.21000947,1.8190838,0.08188851,3.676923,1.1406276,0.00078358146,4.2252893
2000-05-04,6.396028,0.061468735,4.8817663,3.0432372,0.93064976,0.02349077,8.592311,32.931824,2.4802259e-05,4.51583,0.0048897276,8.322817
2000-05-05,8.295746,1.617176,6.7110424,2.7023077,4.438148,0.035755303,3.4884973,2.374333,2.2591525e-05,1.0036658,0.00018574382,0.40322027
2000-05-06,0.93392724,0.0020216487,0.52438676,9.341347,1.4676101,0.0005411028,0.9724599,3.2845979,0.31315905,1.5728163,1.5550742e-05,3.2350302
2000-05-07,3.8102775,22.860373,0.008242942,14.074909,2.404294e-05,0.039053343,2.5752797,1.2921484,1.6862376e-05,1.17120335e-05,2.8806277e-05,4.8630633
2000-05-08,6.2692537,2.9945927,0.3651549,1.9836615,7.964479e-05,0.11245819,3.0045027e-05,4.0667586,1.6604703e-05,1.3728442e-06,3.8271914e-06,0.55506694
2000-05-09,1.4785439,3.5450053,6.571037,0.1082998,2.031736,0.10482389,7.19654e-05,4.534894,0.01000261,1.3167173e-05,3.3987902e-08,0.0002569003
2000-05-10,15.187227,11.293393,2.746163,0.0007410689,5.5034814,2.8957318e-05,0.00010408104,5.3261943,4.4282345e-08,0.0020402926,8.814309e-05,0.00042153313
